Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
275_words.csv,0.17309885597973548,0.19877278622025477,0.1859529499719072,0.1844770225824374,0.16304141562490784,0.1806124390481474,0.2748271916654935,0.19546232379838,0.1741252281823359,0.2122017072577515,0.16022527892785168,0.17942276803567184,0.16733292709984848,0.236313263063693,0.18763322983967687,0.20722368545775513,0.1720511091560933,0.22526150979199044,0.18430301951082223,0.20312129486831454,0.33421655312562454,0.14024829239945028,0.1744763010437648,0.19637176893734637,0.16803589762517504,0.18474701317714012,0.16861635786237444,0.15111052442423603,0.20796156355946374,0.15794056045464763,0.15277061841849016,0.19177722875072872,0.16507593856667518,0.30923167213121144,0.20147385609906762,0.16459289073036237,0.16037432482878888,0.19335771232038393,0.19167430595791637,0.18391379051341183,1.0,0.16473730806673925,0.18713343330144316,0.19399144197507054,0.19894118500172242,0.14645046092333733,0.19372132056624145,0.2287524569053478,0.19430648064932196,0.1958403947179363,0.18318511686181402,0.2306837094506506,0.18495122214387769,0.19572723363620595,0.17127502411617032,0.1779195684748513,0.1586859413494249,0.11151128897143593,0.16757826435100967,0.17724467300192134,0.16594156628545234,0.20478271394719513,0.12242170894551221,0.16726520756549426,0.17551636257855163,0.1676298644332376,0.1842206905152572,0.17400710308029052,0.1744795470186174,0.18564288751533403,0.16933349621230012,0.19053860283936155,0.20384426276680126,0.1945785261809464,0.24982057063644245,0.15675395387665864,0.15925429237031644,0.2214087512313603,0.17309680976374608,0.17877408119284843,0.2714729919181211,0.1712591561223488,0.19828170636044248,0.18020003136885374,0.14455124245826445,0.18692997682493706,0.17490062880144108,0.25766379191199623,0.16994784188563233,0.16094928159472854,0.17652150489912827,0.22407974466788538,0.1695577627427789
14_words.csv,0.14699338822663038,0.17817672213815747,0.1628869259241072,0.16101928477382074,0.15979142323093617,0.22250095952692925,0.1775938890542315,0.17999530880536405,0.24308325752084345,0.16528363347187836,0.14415791517465049,0.16645929596111922,0.16181653660614848,0.19560845040353778,0.19312488226805025,0.19869788379424544,0.17096416083047106,0.18251876256266716,0.18787818261168845,0.21515097351446152,0.17196417491582863,0.13438593830377013,0.21305422641471328,0.19829449342626512,0.14401737164064504,0.21506597827558926,0.14714929503448904,0.24135734065770223,0.1738670216923727,0.1615034141756896,0.1398554638093529,0.17509618263819754,0.1578143192805708,0.17079060479226854,0.1813862355744507,0.21191716654785442,0.15617677283252868,0.17284726339134623,0.16218685541894387,0.1775923567898697,0.16473730806673925,1.0,0.19564463167158694,0.16523811005556294,0.26722452749969666,0.14315185183957604,0.17874461644468487,0.17524596286003058,0.20454756341683983,0.17781381023275275,0.23163524656010295,0.16098170550666274,0.17014620171470063,0.2767160600156577,0.14631441889265753,0.15973754307292412,0.1768230698401412,0.11850216058535433,0.23432261543855332,0.15235955521718308,0.16312165465577824,0.16316600730403055,0.12115960811805992,0.14410155702145408,0.14945480926869795,0.15420710948439265,0.2236796557775148,0.22572749413846516,0.21575518218606413,0.15994909894583834,0.16753913158039385,0.1844113253403031,0.2773769071828803,0.1986757777299642,0.1385116103392475,0.14285016001200068,0.5148038409466776,0.204304183186788,0.15841487631837675,0.1863863018377521,0.18314733075688977,0.1589316595690354,0.1685956801977782,0.18592577109199293,0.13567716511651168,0.18385607185756153,0.18253406009690515,0.12740961556575467,0.16470723754381547,0.1770332497697178,0.2243867999243112,0.17808229004512913,0.16244502946180636
261_words.csv,0.17093459686341947,0.2322057630888361,0.20464024984404752,0.1959387054727333,0.19640948166273464,0.2365535120561163,0.312255645631976,0.20773501047049014,0.191016968333353,0.24745598166621094,0.17577484379517708,0.1935212302535501,0.2547460585580605,0.19525580538104426,0.2205194971284877,0.3557586153747993,0.16834313486182667,0.18774088095696237,0.22589128837244365,0.3385148002825716,0.1896374715998055,0.14878746116407246,0.21697029778465937,0.25276177764085817,0.17260744236018621,0.24493110542844995,0.16576354691692563,0.17368072657730832,0.2623581511557594,0.16388848527488942,0.19574282664257583,0.2526187541757141,0.1618911872932894,0.18392973228293316,0.209634865102614,0.181850920098877,0.1809049575902176,0.3114097149847703,0.20640513077250172,0.18800837999897702,0.18713343330144316,0.19564463167158694,1.0,0.1835543304725687,0.17754516731233108,0.21612885734083095,0.20464406027085874,0.22304579702763586,0.28218029891656016,0.18680866601453136,0.2505769361723045,0.1838612171039767,0.2125457927673327,0.20817822802243036,0.20176591985471104,0.18518662858344054,0.23399048149327342,0.11275426159665253,0.19519393333779658,0.19241921548273572,0.19342593062300364,0.24137118981696395,0.1180223955135588,0.1398125816551139,0.2135382639092407,0.1758132931521036,0.23601105177068532,0.19491525508853438,0.18938600961907917,0.3174040876904677,0.20090104226723599,0.20753670238930394,0.3046818704591793,0.20510561084627046,0.151414493748049,0.16441514694003856,0.1897889623329938,0.2371577315201663,0.17722870563434084,0.22192027890012458,0.2201804719981312,0.21325901244571546,0.21652131169129255,0.21977616326796448,0.14932481795736002,0.23440634419647316,0.2357103115862452,0.1310201315104927,0.27523085642954537,0.24566723042535896,0.21117151469229403,0.22266250640447827,0.1825831384118076
589_words.csv,0.19754396273065733,0.2282617831234263,0.1964262574318562,0.1890361624917527,0.19991314629280058,0.17859343621065557,0.19495643352306194,0.2175370219070423,0.19421712918965822,0.17675483727678476,0.14569205880472733,0.21486873859557404,0.2173158051312531,0.19375469418913066,0.2040669770158875,0.1792177917572348,0.31359823385420615,0.2377371287334322,0.17963296000402568,0.225690885459453,0.2508188662528894,0.13867776227934941,0.19070219872928423,0.2162136530467791,0.13135721150835727,0.18397700258956085,0.17385795985213923,0.17550635716463264,0.2032871925552882,0.18532491590516673,0.1931543492158947,0.22133897248150006,0.16072995073995228,0.2793329934132017,0.19683960779888138,0.23722707748560407,0.25416896917677684,0.1872072847366125,0.23543321400215242,0.19700930602574585,0.19399144197507054,0.16523811005556294,0.1835543304725687,1.0,0.18768999209033338,0.161575358930761,0.24975621508935786,0.2079224829009351,0.20741479066577245,0.21486051095887843,0.17467119851582277,0.36472732775318495,0.2268031653188811,0.20935942829466878,0.18860904497334885,0.3180989391632249,0.1839669200216361,0.11291438699835467,0.1991518859913232,0.18668366791204313,0.1572966871075294,0.2051249532777899,0.11894139924746373,0.13423738225289022,0.15457636300132283,0.35299413420311015,0.2222238124328072,0.18807748852144787,0.228487747346631,0.20641219894746746,0.1735765954451424,0.2888945178215597,0.21170299812415444,0.2133667900910842,0.16406427479986085,0.18527242352724024,0.16257011599803403,0.23430724789702173,0.20701025996943867,0.21199506149057146,0.1988210556283207,0.19765691132929403,0.2890631812083094,0.21432222493004455,0.17067150018135524,0.19861408771152644,0.1630079139830609,0.14317400671012398,0.16785394599410516,0.1648090462920878,0.18784320381724742,0.20808331151943832,0.22547962346858436
29_words.csv,0.16759589217022194,0.19857767606392362,0.16862191241396146,0.17358101428399936,0.15938113366842452,0.19559781588327926,0.18540016469040854,0.19487779273003966,0.20557502928312063,0.1614177840666417,0.14164682481586266,0.17834881129284869,0.15838894458020458,0.1904610011933041,0.2002494844969279,0.17316928151167382,0.171422604170158,0.2082811275439117,0.17300730319293414,0.19482517788301312,0.20266186854852394,0.13737304092738814,0.22397648463442166,0.17515666765468454,0.1427383121618535,0.23090513639232776,0.17121651308173347,0.2461941137191232,0.17450611228199683,0.15239850474218714,0.15157619402294753,0.17181152569715386,0.14276779884377405,0.20979108244951952,0.19280310972184958,0.24783241353622404,0.15085513135614229,0.16327498855115966,0.17490348509154668,0.18525436318256197,0.19894118500172242,0.26722452749969666,0.17754516731233108,0.18768999209033338,1.0,0.14327701256126393,0.1741300778599628,0.19091005536282732,0.2027748718041396,0.19166056147991875,0.18521593674304798,0.18605550473094284,0.17463602651757223,0.25442801818994853,0.16521565147940886,0.1604286453944078,0.16727523915671075,0.11201915754098286,0.2735572957070988,0.15688022158278395,0.1569522776553355,0.17088750672815814,0.10828924399192859,0.13798347096567523,0.1448463459586366,0.1606761038499116,0.2205752037988198,0.2089543632117908,0.19485471838319537,0.1630964767571189,0.16740468676492698,0.18232783855044227,0.2447585739771272,0.22733043592027558,0.18854985464081897,0.14567304191085145,0.27098478606630033,0.2063269631768617,0.15694172267845688,0.18245711852618945,0.18868712431908066,0.152938062676841,0.172850912459701,0.1974055713613378,0.15326673620150175,0.17428002900358755,0.17069568485037326,0.16458044303725206,0.14790091408916592,0.17360880063685674,0.22645881703446802,0.18411759688073825,0.16800782663338154
3_words.csv,0.15924680487127107,0.18290214961307188,0.1872468687099675,0.15600272912390664,0.18599026882782932,0.1708974576363388,0.18096043991005137,0.1892295161420045,0.15916902183487983,0.14632839333362316,0.14041126972269508,0.16068052678932807,0.24394370858218542,0.14826458122680103,0.15897614635034205,0.17340204120480904,0.14086308832695854,0.16677805972810822,0.1598037619067078,0.2064105026845691,0.16341349805688316,0.15070602654693546,0.18191478460244867,0.1525085957625729,0.14824980331251905,0.23638529841049805,0.1718683845323605,0.13835855685836973,0.16348944811446428,0.14985000163733014,0.25755543155857846,0.19377681550939618,0.15798087872845715,0.15414771850715395,0.16848280851422956,0.15497157426370095,0.16098056584275727,0.19303491505462747,0.21335455794430325,0.15927830598137746,0.14645046092333733,0.14315185183957604,0.21612885734083095,0.161575358930761,0.14327701256126393,1.0,0.1708890699060243,0.19751191699870024,0.18736956271208172,0.14663636077505474,0.16950355808791226,0.1558436475903692,0.18036900877744083,0.15711988743558392,0.28114788612901215,0.17760198128165128,0.25822385773811135,0.10626890252440666,0.16263632458450958,0.15349363900757404,0.1442531554799968,0.15891437134623812,0.11663400000336496,0.14035276442751132,0.14705584473080724,0.15313372454127205,0.2066565865350285,0.16655663760423264,0.16025666952874942,0.22454082484641796,0.1971127484146247,0.17542981751066722,0.19556318660594788,0.17145669190278515,0.14380617994552194,0.1501607573863591,0.138871845954608,0.17525889537966785,0.17126451369874898,0.16142189134104754,0.1560173928625952,0.1433693572592757,0.1796740001479465,0.2026124564133124,0.14878218090376052,0.21514846197260584,0.2383124201339541,0.11988654787890327,0.16377800090127753,0.3291796121939436,0.1672912085370425,0.1630501198108266,0.16852102491600593
575_words.csv,0.2555713605326509,0.267543251826117,0.22756149024937974,0.25551715610289427,0.2500022661854234,0.21403141098862777,0.21578259866455107,0.2414471659938969,0.23741803905599704,0.2041130240655359,0.17987681017210605,0.3268884417109402,0.2112880037816904,0.22425229337301492,0.266918226149289,0.21340892011506296,0.21239163563315708,0.2341752978378557,0.26431376975649584,0.27559672959000736,0.2365121731815917,0.15928881048356083,0.23955800763588572,0.26473694043938156,0.15224819265472953,0.18746793163011538,0.20976093011065902,0.16813564420084776,0.26997842855727117,0.21087823774642847,0.17948022436231528,0.3322149853223373,0.2506110486821709,0.2380054559652735,0.3130909695911455,0.23827920241114478,0.2089492629250926,0.2146365596476367,0.2218823598632182,0.2765879293799657,0.19372132056624145,0.17874461644468487,0.20464406027085874,0.24975621508935786,0.1741300778599628,0.1708890699060243,1.0,0.24504132584843644,0.2565355357532062,0.21949622164650653,0.22058101563648913,0.24839773119269387,0.25863465940301844,0.23190349521344317,0.19009374003740545,0.22635757011176824,0.19607346931753505,0.12972274102664863,0.22395608346227014,0.26700886784125766,0.18318534595761804,0.2427859970827017,0.1486647297806902,0.17576904803688265,0.19152070521389006,0.27470666779120984,0.2870804085708763,0.21941710741439027,0.2696502509551823,0.2170092060328199,0.2063057967453636,0.25799389090040403,0.2733443827857071,0.28081893768546595,0.14583640615057109,0.22212567840005082,0.167131205178796,0.28759641155528987,0.2341178925707138,0.22906974925885504,0.2549586932759693,0.22126377471008465,0.24724961426074976,0.3082404755284233,0.2189280026951069,0.23140305817331178,0.20400472073558196,0.13801192503422144,0.18846919465113154,0.17890762585853903,0.20895373922841232,0.29764718417840225,0.22897669700870532
269_words.csv,0.21787350777369774,0.2718541277486489,0.2569569716691851,0.19685536880383475,0.2140500876210707,0.26947498674470105,0.27050500886201184,0.25196894814615733,0.2029231752265405,0.18909499044283243,0.2114304630845006,0.248296527352976,0.22950528875199536,0.25804409080872587,0.249415144340518,0.2057017671096445,0.1798625972714364,0.2061087097667334,0.20727734946002035,0.24623847315804748,0.26242680787278383,0.16896434191618676,0.22669803499233257,0.2214032046712856,0.174881806003032,0.2545524441173446,0.21842446214646274,0.16099970678049869,0.22207784310996984,0.23479036057574987,0.18797783732226184,0.2516170385940987,0.18122577711981433,0.27277036621585043,0.2802111557843973,0.1914048869472776,0.20446363650755162,0.1915317294578707,0.2531253314341502,0.23749982266905187,0.2287524569053478,0.17524596286003058,0.22304579702763586,0.2079224829009351,0.19091005536282732,0.19751191699870024,0.24504132584843644,1.0,0.3051265589322527,0.22287774518778264,0.23929221173897833,0.22916333024266758,0.26130352920942745,0.2093165985052686,0.2095354764723036,0.19556727700785048,0.2238096385419614,0.14287439421516826,0.20348355100208088,0.23199929361960567,0.20289126857310139,0.20137719621583924,0.11963012924939954,0.1637296484519345,0.209502502878943,0.19450416647237376,0.22588031394103983,0.19031768929034054,0.20547456882632437,0.2408672700642215,0.27538322487643774,0.2396622717297182,0.2632632972848167,0.29121016880874656,0.1848377270082042,0.1719424172091,0.1600678270229701,0.2919703560493572,0.2093663759659969,0.2561136072415077,0.26947091589084715,0.16505170582439002,0.2821274074988443,0.24372302700369816,0.17415703648753098,0.2685011819750004,0.2830078719810012,0.17060675455964858,0.16710029782988092,0.22548234180698346,0.20544393731395738,0.21262427854662322,0.2120118187810987
561_words.csv,0.227157651809836,0.40820356089151916,0.25012556598012436,0.20326465225452073,0.22025567671332377,0.37355907398968125,0.2779256155716491,0.2293109232120011,0.225819454305526,0.21706885701035528,0.2487716722266399,0.3043168329536763,0.2577054975168035,0.21412994694033738,0.3632616241424568,0.23054947702400735,0.1796882244345296,0.21251193369027527,0.21535651680898799,0.3452461064193206,0.20923733547450943,0.16208334441053432,0.25761433375864684,0.27318539371518824,0.15788641901353667,0.24281024385431815,0.18906287548536352,0.1997762868310906,0.26584785532383626,0.19169919991559464,0.18880747539745282,0.30187047511560694,0.176798946246846,0.2286834230423037,0.27475863508592896,0.22090034997697808,0.19378516168080245,0.20787519983913613,0.21567017474555736,0.24576732859935635,0.19430648064932196,0.20454756341683983,0.28218029891656016,0.20741479066577245,0.2027748718041396,0.18736956271208172,0.2565355357532062,0.3051265589322527,1.0,0.23768716512921706,0.2392533661034138,0.21542097142177147,0.2501745600413621,0.2667539524182283,0.19575773173315816,0.18521516710199196,0.22814509620316045,0.1279347339992626,0.2456878349846534,0.2984413872164889,0.27764584147743326,0.2425822906540906,0.1203634670309934,0.1452053615932129,0.2600119742191707,0.20309459757156473,0.2742443157724271,0.21962598527576951,0.22780549793063767,0.3055149877260495,0.23926192944993446,0.2195034941092917,0.3481256982350961,0.31565238501366083,0.15993169635886892,0.19646274765957686,0.18830716760986912,0.258193995071353,0.19271863822120353,0.3899072480174525,0.25179802324015244,0.1887243408722247,0.2654252992244764,0.28738100268772593,0.17896577241132777,0.23840240625942208,0.254134040675944,0.14323364677431422,0.18257137885081326,0.22188921340099926,0.24876063533781517,0.21890764519324754,0.20734379836902755
30_words.csv,0.23592615234547917,0.2359282108682606,0.330262654307921,0.18312847017560366,0.26285913374458036,0.20838654249668467,0.2239695722153489,0.19677737728420938,0.26892935505318916,0.22151895993215878,0.16535491064266722,0.2092442325876511,0.175109505024845,0.24761369463925986,0.1940100165937484,0.19274960677970493,0.17131557245706802,0.26231380740925664,0.18737972052891394,0.22691596670195918,0.21368823117017505,0.16669918791767924,0.16994127144206744,0.2679268294097649,0.13838298054187126,0.19778408058408867,0.15851013399496366,0.21800408406124966,0.24610129341160103,0.19739407535040993,0.18077595445381472,0.2650492681859553,0.15718466279597026,0.2595574085066756,0.20572095987198719,0.19760508238001984,0.16303624414232898,0.18963561458097922,0.19125120153700656,0.16408579353269007,0.1958403947179363,0.17781381023275275,0.18680866601453136,0.21486051095887843,0.19166056147991875,0.14663636077505474,0.21949622164650653,0.22287774518778264,0.23768716512921706,1.0,0.17634841767656903,0.24356228629081317,0.3359861051100733,0.2527913519720186,0.1674273823166483,0.16906684939323768,0.1997115939450888,0.14084727335028685,0.1879356470118643,0.19357024787021213,0.1727341423731695,0.24882797466717962,0.119352432547177,0.12687951582687673,0.180846850071495,0.20201227468311317,0.2132121291058826,0.2281617534508459,0.2895978871793999,0.20353945683625743,0.2421328136155171,0.19575798078900322,0.22541270165215666,0.2506175098513772,0.1724890858116685,0.2306678347134782,0.1682368643657125,0.22724847215002988,0.18071119122593748,0.2580900128474785,0.29485845588659676,0.1994841611657167,0.209433967707731,0.19643958918663718,0.1620719244018386,0.24242624378831024,0.16832494869133485,0.15657669447787903,0.16453667845115752,0.16112451238875472,0.23423394171942816,0.20435329788952278,0.19614123602957545
251_words.csv,0.15763278992215532,0.19236508526389592,0.17826426379205673,0.19865392162161422,0.182338426438665,0.24872974883709117,0.23017431669921398,0.1997021995012966,0.20342727825918974,0.18894080077407138,0.16399044977639562,0.19405583872988244,0.19494675347790869,0.26277388836980026,0.2232396832840155,0.2734821378723112,0.18133453603162977,0.16664353234621945,0.2735868017878323,0.23968221468950965,0.1896776821780433,0.1362243831500538,0.24279750147871237,0.24222892468306081,0.1701117520980531,0.21588580503324067,0.184095088556391,0.1571401748234947,0.21233515818414464,0.20876460711273057,0.15245881751336812,0.21194118731694858,0.174521717727608,0.1823581488850734,0.24353294024748437,0.18860294996460836,0.20153714058362682,0.21451146795350629,0.1843946170240842,0.22482223472347432,0.18318511686181402,0.23163524656010295,0.2505769361723045,0.17467119851582277,0.18521593674304798,0.16950355808791226,0.22058101563648913,0.23929221173897833,0.2392533661034138,0.17634841767656903,1.0,0.1704843849919432,0.20429785118830557,0.19828335779822628,0.16666473986648073,0.18445337516392896,0.20297574311331007,0.14235632553957084,0.2045458225318907,0.17814106198001928,0.17228019573925074,0.18237779206744886,0.12177342573090517,0.16380709834763543,0.1749247611082969,0.16901888376578922,0.21460781361424228,0.17606319616137905,0.19605444915683293,0.19301400475107802,0.19249145949979168,0.22592609435088346,0.29728374712734784,0.21386141074393497,0.13813188193832038,0.13967743551575526,0.20308101653109414,0.3229005226392484,0.1734061303104247,0.20107606142599738,0.22664228416790771,0.17939292797956066,0.21533684695401292,0.20789858281047888,0.14792307166007057,0.2360775418838784,0.2308424128106988,0.13115460447511887,0.2108496329999366,0.19548665565954096,0.1828154029882931,0.2200732238172626,0.17152518600544836
584_words.csv,0.21702515670217623,0.23386152891587933,0.2195239070660227,0.18697597752141493,0.19410716816976017,0.18146495205785335,0.21322808770862953,0.25310978088479247,0.19356539267543688,0.20218162571158968,0.16419530150935185,0.21558967327965226,0.1964006599806478,0.2068419134302806,0.20524948652309155,0.18347910174103116,0.26238065880365785,0.2526241190162181,0.18005976777455698,0.22245321797155726,0.3402773446212499,0.16293765253899192,0.17692779504275702,0.2296966502152635,0.1502255561131244,0.18807537325618373,0.1646755782378702,0.17648019224682182,0.22083684764156794,0.19849294107411236,0.17579588383247008,0.22400064812828083,0.16821164774943487,0.3752077423454037,0.20215522235237865,0.20716222796713907,0.2115527102507255,0.18563216382799513,0.27375618885530495,0.18983565862638363,0.2306837094506506,0.16098170550666274,0.1838612171039767,0.36472732775318495,0.18605550473094284,0.1558436475903692,0.24839773119269387,0.22916333024266758,0.21542097142177147,0.24356228629081317,0.1704843849919432,1.0,0.23352519960897955,0.21701479725625156,0.17394282542637413,0.24266725120683608,0.17093504682824248,0.11364213019087806,0.18423079808024115,0.2005171088604786,0.16757608324811435,0.22370289003356736,0.12069970357518911,0.1392968735796314,0.18033960663970347,0.32648696954028283,0.20562746401431528,0.20417686497766693,0.22170514283909118,0.20473112422172002,0.19353917569898912,0.28807177607859485,0.20954646116527137,0.22689020283293573,0.17773345281993005,0.20528148184870834,0.15739194154907618,0.22584465123032213,0.24943431110720415,0.22019199602320663,0.2272187043465594,0.20049692381706463,0.26498040278892143,0.2003400426013796,0.16754912789042656,0.19550001791923227,0.17390434193043566,0.160666447806223,0.16798147697470353,0.16761919035688147,0.21031257983048549,0.21349267327648605,0.2724171082915355
559_words.csv,0.2533759137384109,0.2395006325398405,0.37389819291181725,0.21592841335800933,0.3979847175779439,0.20828067558584235,0.2359037984003685,0.22184765695711028,0.2536397989747542,0.2150961594012295,0.16022612505017517,0.2268264151530269,0.2025871286145057,0.2602638623040961,0.19967701389279863,0.21424105966987675,0.17688452779244732,0.2334434060211173,0.22646460268341273,0.2455247048666222,0.2122983261092563,0.1725408847936802,0.19175661943251096,0.2699832990424723,0.14832413330294159,0.22202897279445855,0.1914384828919293,0.18288907136148605,0.27231435003634513,0.23349819989655063,0.22268408324278763,0.3411148233299879,0.16916684602705437,0.2327625026105482,0.2427329055289793,0.20704635773162405,0.1855794886881423,0.2250209753373343,0.22144609870852086,0.18003676053141565,0.18495122214387769,0.17014620171470063,0.2125457927673327,0.2268031653188811,0.17463602651757223,0.18036900877744083,0.25863465940301844,0.26130352920942745,0.2501745600413621,0.3359861051100733,0.20429785118830557,0.23352519960897955,1.0,0.21391408477912968,0.20413410687751432,0.19076193319304416,0.25398106432700135,0.15354732049197983,0.19650326823943173,0.1975853447924275,0.16214639625587,0.2547706507997658,0.12133446678351065,0.13467093286481127,0.17672529050270636,0.2202597522597227,0.2379068890701739,0.2114787772410002,0.28048185073646026,0.23281443959828424,0.29801239782376243,0.22605047385976942,0.24792588003411153,0.26986250572492165,0.16156027011705854,0.21430056788650895,0.15956909694741778,0.2881846632788219,0.19777340229047863,0.2401683007911455,0.2892454175100377,0.21576584964960507,0.23433350347325504,0.2291533593448632,0.18438938936326774,0.34273985316509653,0.19324585266466682,0.14370967197013557,0.18884928210633456,0.18712481881446452,0.21746148429075324,0.2334060909001234,0.21150919158378895
24_words.csv,0.19740445715982202,0.25789428171917533,0.22655205840502746,0.17584856283683237,0.20317684125952112,0.26398268108459144,0.2119196535033308,0.206651756521045,0.34195036400124407,0.1967261899748863,0.17816117870150325,0.21639073488545743,0.1954573625847559,0.2092286175368405,0.23205426570824597,0.20332322854260493,0.1870240198785247,0.2928109869943152,0.18779998675635018,0.2958029850576438,0.21593654610077526,0.15756956998136262,0.2116631705900478,0.24113512626577444,0.14295023777201882,0.22266305731360025,0.1571666017346966,0.29553950813979657,0.2136418952804105,0.17175326353674164,0.16946757767001783,0.23859634742468885,0.19244731200615767,0.23378071479550797,0.20620802669029178,0.2338846765691777,0.16850965076413973,0.18972080861753615,0.19218179908052355,0.19507927058014904,0.19572723363620595,0.2767160600156577,0.20817822802243036,0.20935942829466878,0.25442801818994853,0.15711988743558392,0.23190349521344317,0.2093165985052686,0.2667539524182283,0.2527913519720186,0.19828335779822628,0.21701479725625156,0.21391408477912968,1.0,0.17079419382797484,0.18435778290584554,0.20212100297037014,0.11863557593362693,0.24260960973699447,0.2030999186818624,0.20934007317038417,0.21073944399979216,0.1399296916584364,0.15237337929786332,0.18398099792600434,0.19270177569697627,0.2991565885331783,0.3418834682333071,0.3192551295954144,0.20296387844463326,0.2010071645354711,0.20243081723851916,0.3084529175745918,0.250988220044885,0.16422184698703407,0.21506999671436003,0.25763044199288415,0.21409565339193345,0.1902443511480088,0.25968968369321666,0.2312041335120034,0.18070671669457278,0.20639159332289853,0.2338622842644387,0.15845472878218933,0.21421453595366072,0.19663299323143726,0.14702810858270235,0.16537562119490165,0.18752727681054365,0.2961392476288474,0.204292493660434,0.19685234723505507
264_words.csv,0.1912889277475261,0.21568247446600916,0.2044691466686351,0.18843121113913985,0.22054569390070733,0.1715222218855318,0.201924283857934,0.1832047747314396,0.17329626759107603,0.15531471664860041,0.13675958234303207,0.18633633207254716,0.23028998588058028,0.16343443301456048,0.1736009052230494,0.17642125711675818,0.14584211594246246,0.20788087842555006,0.17243260909557742,0.2150925016536107,0.18122008513349389,0.13823773888578336,0.20538421254316075,0.15914930126851912,0.1342118083589741,0.22276684671978234,0.224935456168764,0.14784227327792993,0.18308383274821474,0.1438768980820998,0.35654788790350755,0.22339875144567814,0.1591747021271453,0.18143895368165153,0.19522191390924704,0.18127727349521974,0.1601303976229447,0.20707787156803706,0.19506102800164066,0.17675543852325262,0.17127502411617032,0.14631441889265753,0.20176591985471104,0.18860904497334885,0.16521565147940886,0.28114788612901215,0.19009374003740545,0.2095354764723036,0.19575773173315816,0.1674273823166483,0.16666473986648073,0.17394282542637413,0.20413410687751432,0.17079419382797484,1.0,0.18721246317358842,0.25886117191116603,0.10981097135659207,0.18815767808263573,0.16752999838696464,0.14571792348347332,0.1844637484686929,0.11864483493656953,0.14449456302971778,0.14197789494816604,0.16247444117023346,0.2442586766561773,0.16975151677254718,0.1766047074555199,0.2375562367281852,0.18592485877330645,0.1712720653510259,0.20657439373233752,0.19486784218211722,0.18436916758835853,0.1650475133985946,0.1427879744847114,0.19909630181644172,0.1573633177346301,0.1687834604356572,0.17966464250600633,0.15567092767005244,0.19004458516729025,0.25049540369104634,0.17999055597697367,0.229567238855054,0.19106482622049956,0.1451661064235129,0.16182834901057588,0.2234223588901935,0.16770496706825466,0.1940354887580752,0.15944822471261635
