Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
275_words.csv,0.1653343518499488,0.16409147306187175,0.1672998632315606,0.15020084768063902,0.13784469403980984,0.14629023342533504,0.1937719371878397,0.16984526193049682,0.15122367224690525,0.15608403243193805,0.1644406837036738,0.18273127802712757,0.1396093078766436,0.162084499774671,0.1645763697496301,0.1701276169701399,0.1824244218139129,0.19032447377024672,0.1426031051317552,0.17173262427174008,0.3006288601925382,0.1450216837108929,0.15606629297799257,0.17042646911457324,0.1873802702893533,0.1505878508203529,0.1458621958610081,0.1405801465003669,0.17473376810761101,0.1422753706170374,0.1300253947634285,0.1700718368817916,0.19086994405807758,0.2606905076519439,0.19043579688314963,0.13879821538749282,0.14128051674318604,0.16475530072260175,0.17736860212639166,0.1918303369872869,1.0,0.14718313745488995,0.14405554998514822,0.16421832893451258,0.14116004580414576,0.1396362861787551,0.19708668999588394,0.18798502728121302,0.16385595242765164,0.17727010247594532,0.16113383869251965,0.22274729377646002,0.15695925438718875,0.17100586901639717,0.1508350267230261,0.16827039258618331,0.1449729247271156,0.12035542853274742,0.1499588221869672,0.1837451313289534,0.15006455938421187,0.17626972351774803,0.14412540680891106,0.16033884975887985,0.17904021530720318,0.17765626040817922,0.16602341750074723,0.15823666917254864,0.13962912716835413,0.16364671148040777,0.14029850734422764,0.17770859261592187,0.17834323316762044,0.16972801682072275,0.15585441290279897,0.151679692358616,0.15657754779713434,0.15503114833764933,0.18240836986457803,0.1538087894214898,0.19851619083161026,0.1541063566924055,0.15377746772372608,0.15525892369686706,0.1482131331764281,0.14872789257014485,0.1409175704518294,0.15902568518860039,0.14270934965687068,0.14421805156013173,0.158289841839477,0.1828035795062459,0.16036612295891486
14_words.csv,0.16464474045922178,0.1788247641256541,0.18751568482803996,0.1808245000463716,0.15979279562842164,0.24029620740333663,0.17597412419606154,0.19034642941626384,0.2433956196826043,0.16988210579227517,0.18140416181552166,0.1981489584471876,0.1691117703036954,0.2017912019871857,0.20459449424937534,0.19775081562308136,0.17211004976875294,0.1849985399795421,0.2223241185262184,0.2169335672641656,0.16608127413952764,0.17606151729572375,0.2199962566872858,0.1988893183336019,0.1697688912109426,0.22963271739652913,0.14821192952043039,0.2141538146342774,0.17606232311030998,0.1933378224417426,0.14227852149233533,0.17376644312906253,0.17513827781897423,0.17467540573260656,0.22010419706403525,0.2063754703277487,0.13490961254173342,0.17350385899215554,0.16805095870080955,0.18353954377831513,0.14718313745488995,1.0,0.2032565808736736,0.15800143428185276,0.19473263065145882,0.15830932666547265,0.1978243338708837,0.1731574923951765,0.2267465154851938,0.1890120897980907,0.22391917022677588,0.17056541376108722,0.18638003441500958,0.24079205605232062,0.13958816112662917,0.15106029842727042,0.18843949294266016,0.17287518308980618,0.2307320328523393,0.1800679487464682,0.16898778683964158,0.1507043080275006,0.1455976350242747,0.15070712371986242,0.16353317381115157,0.17076461559911602,0.22273382446331907,0.22663116607606634,0.21309232505674625,0.16284241670274202,0.2010406836253518,0.18666323115361771,0.2928925250069173,0.24048742676678522,0.14839473964429556,0.1551031313756616,0.3597402597464016,0.18096969386827513,0.1701372396731421,0.18589809005140492,0.18455560745012142,0.15986524838510066,0.16590693723082223,0.1904267019563372,0.16515816074935147,0.18884226601365803,0.20402000984168148,0.13059736421867296,0.1547578465298108,0.18889430251618292,0.2310643704549552,0.16890991943942937,0.19335402531847762
261_words.csv,0.16430452209000493,0.20404992114710704,0.2129944445868729,0.19821446003242466,0.17115561022958684,0.2327531809110826,0.27400662350365823,0.20650631725343968,0.19237789388048798,0.2650846751438836,0.20158692988793459,0.1940333406389966,0.21295363003825504,0.1742169218894634,0.19600283575397134,0.2723713360431268,0.17118513505384408,0.16730284329544087,0.21774455947238688,0.2741482414580372,0.1566214802773884,0.15925782903533847,0.21058378526635402,0.178377260007095,0.17250139468301032,0.2571918009019169,0.1557733203171201,0.16508798840001504,0.23432460815671616,0.19106663199155255,0.1796358828110387,0.207397913509865,0.15220471688308623,0.16104624480196442,0.21363529610112933,0.17861454673889718,0.14833456054076913,0.2507809560120452,0.2041997916191884,0.17185270312898196,0.14405554998514822,0.2032565808736736,1.0,0.1637759770287433,0.15338628572933508,0.2229008238896731,0.18535135985024231,0.1924166045001507,0.2545809347455331,0.1608238801632416,0.21448805088812725,0.18647553640103334,0.2072220442842478,0.19044780703602304,0.17627737817061453,0.1684761524812607,0.21906199411251215,0.14021346889099384,0.196487274256745,0.20686089912835842,0.19212796319100534,0.18927253623999313,0.12818801657606374,0.13000410130402934,0.22431459217713492,0.1828072915778368,0.1982059556402953,0.19530409475211494,0.16992341122993113,0.23696630102038127,0.2417746764566635,0.19333000709048773,0.26987184736982206,0.21349049340521284,0.1591488646758689,0.160333433094052,0.19543965832267376,0.1976573576187875,0.17232665921296494,0.19360338358778495,0.19068350403666331,0.18867580642643555,0.19703584491613296,0.19531227067648874,0.16067958830446533,0.21154770189652208,0.2247177721134797,0.13045828530627135,0.2093768531340553,0.2529231771349714,0.21646749709145596,0.1906785792513633,0.20073105149805304
589_words.csv,0.22382821308320902,0.23025508541640957,0.2017448232844192,0.1788872926197222,0.19204724811642832,0.1868135638394891,0.18357818616360055,0.2501628187804032,0.18514979081128627,0.16299670796118843,0.15265406557911776,0.23334219636261896,0.2091082130773341,0.16442796924049574,0.20587156954935062,0.1687868520876978,0.22642618001121106,0.22677816835156273,0.15133608635416018,0.21219536437887182,0.2051872896957843,0.162620660582491,0.18875210640913317,0.17393607102714276,0.14619453948804673,0.20929779008709928,0.19121982423182468,0.16800017026806732,0.21361046984518764,0.23978635349376987,0.20771582369322336,0.2251071513083158,0.17789146470788453,0.23305747354036188,0.21784620946754352,0.2260910402428756,0.19537367023291546,0.16930314101558666,0.23121156053387132,0.19115951184135377,0.16421832893451258,0.15800143428185276,0.1637759770287433,1.0,0.21049089881127317,0.18194441171005984,0.23182759407387596,0.2421099996025631,0.2186981620298012,0.21379526290038584,0.17460082850913772,0.28553592690874235,0.25021274563095847,0.1966639406706984,0.19038129480919547,0.23478420589621604,0.19377342482812118,0.1481645472125708,0.20582628710836648,0.20555031507827734,0.15216449817743175,0.19678807102902712,0.1331277741303596,0.12646839957337186,0.16355448625184107,0.3510125294205698,0.23138645342165237,0.1757804443470748,0.2201692571759799,0.22234019230679716,0.17090873016027364,0.26248350967969586,0.21499089654314094,0.24693962091231783,0.19018407314408822,0.19798841938378156,0.18004217630427238,0.24516357743676154,0.21778637118430794,0.23477501175024088,0.18974294937748953,0.17457987792172291,0.28540988991558586,0.24186734481913347,0.2107937424215364,0.1904154670424723,0.15727963212140886,0.13626662655678468,0.14060068311591353,0.17021319880799807,0.18320584506620302,0.1932460427049674,0.250462794902232
29_words.csv,0.17904309854050146,0.20515578657261052,0.16930848393435124,0.1795605103670649,0.15477829708449348,0.18849172066317832,0.16373199303738084,0.20277076195762436,0.1959971140087298,0.1572884042308311,0.14109069239278527,0.18860915014301066,0.14874408365860867,0.17376259277176562,0.19131178005479518,0.1622809710552395,0.1729060777124862,0.2058863525394183,0.16306453520722283,0.1825139520437047,0.1597022250726985,0.14098376360120563,0.18270549126556057,0.15103112541024627,0.13846860413138348,0.2035646213126909,0.16923327313446002,0.19799150037952337,0.17407664432389136,0.20069331952015287,0.15986523630541816,0.1617370931491713,0.14331591365236188,0.19822222434402825,0.21258994117148622,0.2358288122674988,0.14261248850611602,0.1480678857975546,0.1669287795487647,0.17587159243038078,0.14116004580414576,0.19473263065145882,0.15338628572933508,0.21049089881127317,1.0,0.13926204909064552,0.1692552538681752,0.1735566663421798,0.19642151634971508,0.20958518922163852,0.1649524016232261,0.18375518184924539,0.1919536382282258,0.2057459707457975,0.14054968397342874,0.15307002623361246,0.1596808471506595,0.16042476703821343,0.23376446151599964,0.16262729477851368,0.15102616857932852,0.1533991399688755,0.11750361113637185,0.12299783519053616,0.14112635573159255,0.17812104230153025,0.1888117324597595,0.16875602376768528,0.18995249639969192,0.1566466259355323,0.17046289031549003,0.17444484261299661,0.21112862083179246,0.24945367819720968,0.21447261141191723,0.15304333670275913,0.22606251954535192,0.23414847438794636,0.1474289166485818,0.1925166201008957,0.174344070439792,0.14537030644961474,0.19650078588373177,0.2020714707534145,0.17711052405423616,0.1664138158346769,0.1462839621336754,0.1579378494418798,0.1245429216714928,0.14557748069550808,0.1943967682407052,0.1766947944839552,0.1755279003879854
3_words.csv,0.16699183257482247,0.20716058954803315,0.20879724441267355,0.1763522751239947,0.17480947767029903,0.1914880502930833,0.20384031780514564,0.20325260922550153,0.18662837247772207,0.16210711263371927,0.17104400218824511,0.18778526621346003,0.2434269682889271,0.1486089629432494,0.16261900129514162,0.17743511660277944,0.17566369702475013,0.17798551434162493,0.16509152219614276,0.22923514747125623,0.15558659577781836,0.16367640693148558,0.2063728140406753,0.1402903624689495,0.14047755136632697,0.24053903292514314,0.17022674832769122,0.14417334664011242,0.18047929708138438,0.18078418253872736,0.2382662777069092,0.20523688320360228,0.18002895181454484,0.15643291136174503,0.18979498231484235,0.17028107083775537,0.15001714043388184,0.1995099526506955,0.2550258530047801,0.17260472788455225,0.1396362861787551,0.15830932666547265,0.2229008238896731,0.18194441171005984,0.13926204909064552,1.0,0.19034632806334886,0.2150383102197213,0.2020243672277002,0.13959696443319242,0.1722564624481731,0.1958473917831764,0.1855702210747302,0.17525924039315494,0.2717759409368294,0.21521443067782528,0.23060459778833384,0.12985665921039705,0.18764534927823964,0.19728996818663413,0.16825408398114933,0.16396723480295158,0.13940595880020515,0.1518173544061878,0.16602541629332923,0.1921871183637606,0.2051617662559529,0.1938994565996006,0.17167336217936133,0.22258364881110207,0.2236965096741556,0.19532169880945915,0.2155816834598423,0.20341073114680394,0.15736091491655388,0.17839428829417409,0.15674939059281673,0.1673136066377666,0.1977801157884924,0.1736235988836166,0.16286561005889938,0.1494411756254345,0.1947391019557501,0.2173730711480398,0.17827659231349163,0.2062129212794775,0.23764488776047457,0.1275799193002948,0.16646761014946682,0.365849267247244,0.18405965643406158,0.1754969615434519,0.21061649498638474
575_words.csv,0.2303034060795264,0.21827650697597958,0.21712036202549,0.20828094653698118,0.21865345923077198,0.21411695016943452,0.20646851399429172,0.2066233016370672,0.2203960929902835,0.17011584931895293,0.1861676249216103,0.36843656180086326,0.2223267566712219,0.18241161410935391,0.2500284116164756,0.22020617539378717,0.21416713648676364,0.22936162708934552,0.19412174201266705,0.26989113100222445,0.23015712420974732,0.17141362830799084,0.2549666140118259,0.24650624825564812,0.16466361110018246,0.1986297393336893,0.19874150393343493,0.16872310436647403,0.24044249344914953,0.1899989515004072,0.17574146168497726,0.3059430572938596,0.30024547748504526,0.23311216441329863,0.3063703877146421,0.21612455143817316,0.17994106731504905,0.21959310314329386,0.19618789272008336,0.2550624152701516,0.19708668999588394,0.1978243338708837,0.18535135985024231,0.23182759407387596,0.1692552538681752,0.19034632806334886,1.0,0.2451951814838307,0.24292031014131296,0.21270418650927952,0.2453542760165478,0.2331045454160399,0.2410169049198508,0.21760549795166914,0.19998217461513343,0.22247002160484983,0.22301291019639466,0.1636729872634525,0.22726654762392287,0.28332097306675036,0.165882310016889,0.22470498487838347,0.1921619530009819,0.1636616422228113,0.18211345330797415,0.2808190831259957,0.3803708302958748,0.2045805239555712,0.24520448949850648,0.23653273000273223,0.1736190174997258,0.24916761443056026,0.2928258351159655,0.25656503200427405,0.14753370889630327,0.20545609247770627,0.2149961775491125,0.21682203558495228,0.22974707355535545,0.2250792578448143,0.23053986850023694,0.21597016719845033,0.19920030538214234,0.2804324526631365,0.23332787565221136,0.20913604983146805,0.18006065268507743,0.13261012442591022,0.17302854038864712,0.18625029443283087,0.19287522255496417,0.2339281797110078,0.21850533132542757
269_words.csv,0.2253375725589046,0.2285710749727335,0.2273673006820682,0.18491388448457668,0.20201706822785281,0.23693080010753786,0.23914420596058916,0.21843804465643896,0.17776515948977478,0.16919146866005047,0.21787551057239302,0.25484384860871934,0.25237049217455393,0.179527023231351,0.21449966865477402,0.1927234536343532,0.18202370026032214,0.20220415734031166,0.1744590558642143,0.22278361105868702,0.24390669906894666,0.17626570192523475,0.19986002233963424,0.18246524134860043,0.18829576866225603,0.23607299740618418,0.23462038263319973,0.14850864089227547,0.22534920338459494,0.226313846720646,0.1858517998921797,0.25427775667973596,0.21661759667314598,0.22103643278561208,0.2504912503611215,0.16964314368864425,0.17474438845103785,0.18536475780565123,0.2202986393679052,0.209293614689214,0.18798502728121302,0.1731574923951765,0.1924166045001507,0.2421099996025631,0.1735566663421798,0.2150383102197213,0.2451951814838307,1.0,0.2914465253240895,0.1967838281438475,0.21310223666800635,0.23369779465654905,0.24248278262021022,0.19213547190788072,0.22488667596134349,0.20664060055526648,0.2209813433961821,0.1770344860725843,0.18648401303247916,0.2553818653223723,0.17890466955253556,0.1882478508431903,0.14087734869280874,0.1609969215450916,0.19739928271455864,0.2315963162528047,0.23181888738371637,0.17032321127866626,0.19595565798981626,0.290099404145945,0.2049692333556367,0.24311193325989539,0.2429141092194182,0.27726226158395856,0.1856015921993234,0.18185726673587221,0.16853632205199703,0.23050275798702025,0.22070271642460318,0.2310597740721596,0.2584221659894569,0.1530542036975978,0.2848705325356832,0.24864735177004224,0.19617393787028867,0.21357632336575144,0.23052939828610888,0.15352249576053514,0.1401549694793316,0.2062047979076819,0.17227144562082314,0.18638321206077757,0.21505100849181444
561_words.csv,0.23093112909719654,0.2751843683049522,0.23895420607131368,0.19136168649699836,0.20399017295540076,0.36987708908423933,0.24995450293852384,0.22175500691977,0.2028996795835649,0.2025227539905965,0.27851848280501273,0.30401172051379854,0.2673016679693641,0.17576331284746605,0.31013024100020525,0.2261733996704204,0.1806251518810346,0.20154812067803515,0.19684928273460844,0.28686955405853726,0.19354892098726087,0.1767482540652297,0.23497650639701542,0.22010763405588576,0.1841268593342512,0.2573516194878122,0.19646951345183392,0.18575173930579444,0.26049284254011645,0.2254674880533344,0.17851383349649144,0.25899102952755754,0.1890773074194946,0.20157641288718067,0.2767413880259952,0.20190366864800097,0.16477509493649742,0.19749548779214826,0.20189170261931494,0.21627503781781718,0.16385595242765164,0.2267465154851938,0.2545809347455331,0.2186981620298012,0.19642151634971508,0.2020243672277002,0.24292031014131296,0.2914465253240895,1.0,0.22420470215957755,0.2340918528935089,0.21720713231345012,0.2559055910876239,0.23198128725806552,0.18332424782257475,0.1776796050836187,0.2302302646405455,0.17755400021807186,0.2317916649325645,0.3151434176505398,0.22200050891124082,0.2048621625464814,0.13787007860150244,0.13931749312851843,0.2479273967602236,0.22604652289472832,0.27457365052410315,0.1971609541729986,0.21885108313918025,0.3132815329748635,0.22869078505954138,0.22132206088130799,0.3366257048139874,0.35451831065245193,0.170782203046104,0.19455955714781736,0.21357092218395274,0.24172783888812968,0.19072828733297362,0.3183296625064055,0.24392777402466503,0.17531593641091975,0.2693128610742764,0.27357488821567494,0.20191256905350188,0.20753338144037636,0.24123819563673965,0.14148566222709677,0.1506862133606114,0.21947059052435905,0.2187778631500366,0.18711285823618423,0.2281445912227857
30_words.csv,0.255989255351833,0.1952666788234505,0.22993795369015785,0.16828708679506732,0.2087408913078976,0.18839986574092304,0.1876248929697225,0.19229466527668718,0.197405311690772,0.1895276178478578,0.16868663124667083,0.21823785703137716,0.16188881398679875,0.17531255285652048,0.20408800738425661,0.18445867088950924,0.1623151864436422,0.23861707069090457,0.1638552599316282,0.19713954735451975,0.224668925814064,0.18657880210787917,0.16006401354489888,0.22740519896661066,0.18252337581531544,0.18606962385084808,0.16305142151575439,0.22008146311019888,0.2354236838799434,0.1898307934255187,0.15442120458909392,0.22453657986900946,0.1780712047317462,0.23027017933983784,0.2063004280953153,0.18368007596443015,0.1469990062245052,0.17140504501685647,0.16664268967750953,0.16305911392688854,0.17727010247594532,0.1890120897980907,0.1608238801632416,0.21379526290038584,0.20958518922163852,0.13959696443319242,0.21270418650927952,0.1967838281438475,0.22420470215957755,1.0,0.16800295658928857,0.21389828798428367,0.2589470929143816,0.230659368612243,0.15069248130868054,0.15216672574461695,0.18021676743840237,0.16799521778352483,0.18049470342170254,0.1966073549667643,0.15541717516618353,0.21888840885264074,0.14353739245422925,0.12288244715900576,0.18880898704358878,0.21582354858483022,0.22381882681263443,0.19286173661224032,0.22910724020975912,0.19678681891690059,0.18014696424489632,0.1859736186774656,0.21477617784660188,0.24362640770488792,0.16793192733324327,0.2139272194002587,0.20226026961078153,0.20904337777566454,0.18288640044106344,0.2288343311256341,0.26293239526103906,0.18183993322000058,0.18803776554659113,0.19431242950058505,0.1793801671814692,0.17925228110481603,0.1488635205755848,0.14389405413788578,0.13173798910643827,0.1465653309064379,0.206716499342386,0.18238171890614852,0.19448501928181433
251_words.csv,0.15551679063571439,0.1795744764336919,0.18006888102828061,0.1957707921974978,0.16996963666099202,0.2548298356209449,0.20672659548954797,0.17772945629551004,0.19415605401672123,0.1734161532321309,0.18041520907069403,0.22619017748056353,0.2184600060415908,0.24133445305788523,0.2150177268996902,0.2579323491757813,0.19614574583877029,0.1673015506792245,0.21674666702916545,0.2418321908226685,0.18536976247521814,0.1424611358895033,0.23944708828351774,0.2216011410029875,0.1630805896327063,0.21603432655186466,0.1695642578749744,0.14707556780805842,0.19613206660584764,0.20979644807146092,0.15172381170950044,0.2059300881876965,0.1875212341905281,0.1936712524287249,0.27183510842172054,0.18180350093034436,0.19290041679781364,0.2060475003238505,0.16746435007628543,0.21588167040295314,0.16113383869251965,0.22391917022677588,0.21448805088812725,0.17460082850913772,0.1649524016232261,0.1722564624481731,0.2453542760165478,0.21310223666800635,0.2340918528935089,0.16800295658928857,1.0,0.17255270383580143,0.20839521094524835,0.18939955630572217,0.1574903803744309,0.19495487104181222,0.21895265307012457,0.1858808777871262,0.19537162330346183,0.20308208707799597,0.16883879569890262,0.16408518375190728,0.15138334987034396,0.15191954958319734,0.1663533690750082,0.1880359868403612,0.21642357895537218,0.16341390972656092,0.19529745637312695,0.19890491827500373,0.17211615366107103,0.22513614254758993,0.273762207655683,0.20944711928084972,0.1432840929799883,0.14073088919121107,0.2221301478863266,0.23240705836819478,0.17536782359069833,0.2023076936569828,0.2040384934892317,0.17775380246756045,0.20612023581844172,0.2045529541040279,0.15921725812302237,0.22925823886305532,0.19077541721948318,0.13122405814089608,0.17990938470990503,0.17563091821919108,0.16308295299710215,0.19429832898318086,0.17702017808419881
584_words.csv,0.21959434210177553,0.22915128207135632,0.22056050266473287,0.1827495149165783,0.1705902352859627,0.17765695465860093,0.22153066038468427,0.31768791724920037,0.19185230105046966,0.1919302096333907,0.17311580767222218,0.22323222547376395,0.18596516155475384,0.16951019830539443,0.20338684556446304,0.18546743940526453,0.2609324024107338,0.25171368772962355,0.16114527669708412,0.23038142178179688,0.25444484013820984,0.18881091771866632,0.19338411637399885,0.18316691370748123,0.18163487266743597,0.2154440352628087,0.16957467298667098,0.1837149048001269,0.2300950909050361,0.20465523369794147,0.18661326943585796,0.21617377738533922,0.18916164221483828,0.2651421420529467,0.2202618378687841,0.20450392423211677,0.16537277560690775,0.19161691464800001,0.34754248129806947,0.20367986719194214,0.22274729377646002,0.17056541376108722,0.18647553640103334,0.28553592690874235,0.18375518184924539,0.1958473917831764,0.2331045454160399,0.23369779465654905,0.21720713231345012,0.21389828798428367,0.17255270383580143,1.0,0.2166369688530934,0.21649906998232576,0.19319875258074354,0.22797697812288956,0.18391613193962858,0.12978929636470443,0.20524554550133192,0.21961202870268393,0.16570490091819287,0.21813191039350033,0.13861548906039187,0.1418771576182801,0.20469050042969034,0.33180681970885784,0.22171006480798033,0.217576863734756,0.18563207456231579,0.21859133707881898,0.18475913770024513,0.27452189230276625,0.23701768335111661,0.2406128707527827,0.20466680482699096,0.20855365355871242,0.1934335925939347,0.2002439523983124,0.2714930797756428,0.2021337506352517,0.20203927696199314,0.19056439425400112,0.22244239846911382,0.20871123400013014,0.19909311782680592,0.18325579919934443,0.17192775828697784,0.14700618833564233,0.16540409031416714,0.20154753642094458,0.23084435852775348,0.21120886954183496,0.29915472297722434
559_words.csv,0.2367993031663642,0.2111872343381909,0.30083204850444456,0.21262776192283617,0.3242458266190999,0.22017963968034587,0.23061218248096066,0.21673679187490968,0.22645140015105425,0.22260483715931662,0.16529165366852194,0.22901010810827524,0.22281005420431707,0.20875189484516798,0.19514575388621344,0.23652653150608427,0.1755569882882949,0.2282920402503327,0.19744857259129803,0.24704465891620228,0.2078160308784751,0.1875921935781259,0.18203775349257756,0.2111247519804156,0.17298601073275627,0.25875450544758805,0.19572080194950323,0.18254628650643934,0.30039977227546044,0.25921994834109763,0.2229274085744827,0.34020242882996693,0.18712053936344702,0.2087182915920161,0.23565999106922025,0.20060129964848109,0.18210952675463385,0.23473759418543821,0.19458838457499955,0.16516071732775783,0.15695925438718875,0.18638003441500958,0.2072220442842478,0.25021274563095847,0.1919536382282258,0.1855702210747302,0.2410169049198508,0.24248278262021022,0.2559055910876239,0.2589470929143816,0.20839521094524835,0.2166369688530934,1.0,0.2166801577290006,0.20339369941148913,0.1929744082079528,0.28312359903883977,0.1951254887746403,0.19124918492607487,0.2053058987966983,0.15760833131738872,0.23963350834561295,0.15172158744543165,0.12844850678947517,0.18277721514913434,0.2515237435310854,0.25665086101037216,0.19509538980234944,0.28670696877895313,0.2718457890261174,0.2343369540464243,0.22758566224427315,0.24905497842427474,0.2616240071647419,0.17889066365743678,0.2119411904698581,0.19586883498136778,0.2948333591556031,0.20911659676054797,0.2464383461216004,0.2869961939258618,0.20571197132350455,0.24776682397392238,0.23987586844856432,0.19125868275535746,0.29318637674849135,0.17573304572568688,0.1413263264807054,0.1592873112482157,0.17848275896065238,0.19783478532692908,0.21893346310825484,0.2191348778749995
24_words.csv,0.18518472025682642,0.250596389630092,0.2762550770018374,0.1637021173257439,0.18321743615752573,0.2444225115370579,0.2055875184888058,0.1900201201643919,0.33744994602665707,0.18842989760243986,0.1863721840809263,0.22385726622466007,0.18995113476839737,0.19640961853986955,0.19333831263234832,0.20796804496806437,0.20319786031112008,0.31962778037428075,0.16246439959066206,0.29051858685501203,0.19802049711251477,0.17257768720240269,0.2015431724982725,0.18406309623674738,0.1518116960220424,0.24316599151462565,0.14656655211441658,0.31603764761196856,0.1898843757971358,0.19125077501038287,0.18076725298462057,0.21059321441900758,0.2051056139989028,0.25088778476303913,0.2259314464771468,0.20204435533386758,0.16480646435850288,0.1913889439329518,0.196337142939764,0.1897628277962141,0.17100586901639717,0.24079205605232062,0.19044780703602304,0.1966639406706984,0.2057459707457975,0.17525924039315494,0.21760549795166914,0.19213547190788072,0.23198128725806552,0.230659368612243,0.18939955630572217,0.21649906998232576,0.2166801577290006,1.0,0.16452389551415528,0.19139912972540565,0.23818069985740073,0.1493721317699764,0.22768235219200997,0.2092697826251795,0.22396475849403197,0.18232452762949422,0.1752584846473827,0.1421330251470057,0.18847684602885392,0.19523084393847337,0.2507892585723082,0.29768057604070247,0.23796193704505414,0.19366660953306483,0.22435681990318673,0.18349275034587126,0.27802030566714014,0.2547624945883127,0.17111554414298538,0.22360745554498207,0.27145313676517685,0.18612128791314048,0.1812977535244374,0.25481411564537465,0.20122801718367983,0.16819644371485815,0.1958159897147684,0.21660710628243623,0.16668821995108893,0.2183846948393725,0.172411017810514,0.1584278325189966,0.14919737932118982,0.1899142262882253,0.2873848695199407,0.19168662392040442,0.2006542397439415
264_words.csv,0.20078284821563216,0.20788467849350195,0.22225341596131107,0.19862645010546165,0.217613582185502,0.16540474246694023,0.2133506227550373,0.1858291157191204,0.18059678860145065,0.16183006586266419,0.15272287937811657,0.1965553770876965,0.192565788771456,0.14572468356789334,0.15433288356851668,0.17919414960762114,0.1542926585921357,0.2003639611411382,0.1644542834155793,0.20541249054331667,0.16692019432149127,0.15468033331826592,0.18181096743042185,0.1363525543044158,0.13930688585628478,0.1985767282630305,0.21855031161027327,0.1364726181178574,0.20312063515225823,0.16065072436759686,0.28078920919050604,0.2474560438388573,0.19589363141805435,0.1659877583630873,0.20067199440431804,0.16084367310135556,0.1443531975145097,0.21744290660509358,0.20764222526260448,0.16758778868690316,0.1508350267230261,0.13958816112662917,0.17627737817061453,0.19038129480919547,0.14054968397342874,0.2717759409368294,0.19998217461513343,0.22488667596134349,0.18332424782257475,0.15069248130868054,0.1574903803744309,0.19319875258074354,0.20339369941148913,0.16452389551415528,1.0,0.19779811480591392,0.21627507081384406,0.13555010995507252,0.17417620897519343,0.1964378200716008,0.14924835955941326,0.19607602750824715,0.1492395613848234,0.15515042006858135,0.15529482397587888,0.18875393936542045,0.209169482124757,0.1740755898841325,0.1704234166604851,0.22946196441909114,0.20327263985549127,0.17391748847825328,0.19350426642380475,0.20281322394865609,0.16813903666409327,0.19895457763710256,0.14229974357014405,0.17987313179706527,0.18191175178978108,0.1652913494673871,0.19141450982311364,0.15373025184915196,0.17975034502998158,0.23806227301204747,0.20278883134042644,0.20469516851324454,0.17865979782459784,0.14571113204264535,0.15072263533492603,0.20729163567253703,0.16681136249974393,0.21166890894692772,0.1750678921102477
