Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
2_words.csv,0.001468195266272188,0.001572115384615386,0.001681767751479289,0.0016346153846153858,0.0013835470085470085,0.0017622041420118323,0.0017795531674208145,0.0016243131868131846,0.001424946581196582,0.0017022235576923078,0.001920765532544376,0.001560697115384617,0.0017326183431952643,0.0017322716346153853,0.0016122159090909088,0.0017638221153846185,0.0014896776018099554,0.0013915598290598287,0.001766225961538462,0.0015805288461538478,0.0016646634615384596,0.0012912087912087932,0.0017467948717948727,0.001480618990384616,0.001687500000000001,0.001776997041420117,0.0016706730769230776,0.00127854567307692,0.0016225961538461544,0.0017916165865384636,0.0015772928994082821,0.0014885817307692306,0.0015084134615384606,0.0016578525641025661,0.0017782135627530374,0.0014034763313609461,0.0016757581360946725,0.0016804387019230796,0.0016258012820512845,0.0018418040293040302,0.001675931490384618,0.0015925480769230793,0.0017626664201183411,0.0013784555288461529,0.001439029720279723,0.0016682692307692332,0.0015707632211538472,0.0019175295857988136,0.001706730769230767,0.0013701923076923082,0.0019068971893491107,0.0014869505494505472,0.0015310650887573952,0.001495192307692308,0.0016598557692307707,0.0015070779914529893,0.001644785502958579,0.0016923076923076943,0.0015136718750000005,0.0017253605769230783,0.0019793487762237738,0.0014080991124260347,0.0013289835164835174,0.0017514690170940153,0.0018135170118343178,0.0014205228365384618,0.0013461538461538441,0.0012366452991452988,0.0013007478632478628,0.0016702107988165664,0.002899408284023657,0.0015972222222222195,0.0016616586538461546,0.0017413744343891422,0.0015168269230769252,0.0012932692307692326,0.0013942307692307717,0.0017481971153846165,0.0015444711538461565,0.0015216346153846152,0.001757635746606336,0.0013571714743589771,0.0017529865967365968,0.001574519230769234,0.0014235276442307692,0.0018052884615384639,0.0018352440828402353,0.0019991987179487146,0.00161057692307692,0.0017223557692307686,0.0013982371794871798,0.00159930889423077,0.0014895833333333358
588_words.csv,0.0016012286324786301,0.0017356770833333362,0.001568509615384614,0.0018285334967320281,0.0015142746913580267,0.0019187366452991475,0.0020537173202614394,0.001972346230158726,0.0015277777777777792,0.0018261718750000018,0.0019815037393162423,0.0018901909722222256,0.0019140625000000024,0.0018413628472222251,0.0019136679292929325,0.0019661458333333362,0.0020705678104575177,0.0016030092592592613,0.001847222222222226,0.0018936631944444472,0.002015749007936506,0.0014694940476190498,0.0019134424603174632,0.0018630642361111124,0.0020902777777777803,0.001800213675213673,0.001938316993464054,0.0012543402777777752,0.0018415798611111146,0.0019829644097222243,0.0015498130341880319,0.0017387152777777809,0.0015507192460317433,0.0019571759259259308,0.0018119517543859615,0.001717414529914527,0.002144764957264961,0.0017816840277777803,0.0019826388888888927,0.002085813492063493,0.0022167968750000013,0.0017628761574074048,0.0019421073717948724,0.0019135199652777805,0.0016895517676767699,0.0017873263888888925,0.0019173177083333366,0.0021527777777777812,0.0018903579059829081,0.001589409722222225,0.0021417601495726532,0.002056051587301583,0.0017200854700854691,0.0015208333333333365,0.0018207465277777816,0.002083333333333328,0.0017588141025640987,0.0018333333333333355,0.0017263454861111134,0.0018151041666666706,0.0018694760101010124,0.0017648237179487152,0.0013789682539682546,0.0020052083333333315,0.001903044871794874,0.002003580729166669,0.0015831997863247841,0.0013281250000000018,0.001390817901234569,0.001955462072649575,0.0015972222222222195,0.002928240740740745,0.001935329861111115,0.001794321895424839,0.002020833333333338,0.0012274305555555571,0.0018158143939393972,0.00205295138888889,0.0019343171296296274,0.001833767361111115,0.00183261846405229,0.0017614293981481454,0.0021388362794612804,0.0017731481481481517,0.0016357421875000024,0.001764467592592596,0.0019157318376068408,0.001833526234567898,0.001971932870370367,0.0018229166666666706,0.0014679783950617305,0.0016992187500000006,0.001833333333333337
560_words.csv,0.0015661057692307708,0.001959374999999998,0.0015985576923076936,0.0018635110294117666,0.0015069444444444475,0.001958834134615389,0.0020317095588235352,0.001763950892857145,0.0015711805555555587,0.0017504882812499933,0.002179086538461544,0.0019011718749999975,0.001870192307692311,0.0017670898437499932,0.002110085227272727,0.0020960937499999977,0.0017858455882352974,0.001567708333333337,0.0019062499999999984,0.001854687499999998,0.0017215401785714314,0.0013950892857142844,0.002059523809523807,0.0019570312499999913,0.0018906249999999997,0.0017085336538461542,0.002029411764705883,0.0013759765624999979,0.0018746093749999976,0.001775878906249993,0.0015474759615384636,0.0017468749999999952,0.001679687500000003,0.001709895833333334,0.0020148026315789463,0.00167908653846154,0.0019026442307692334,0.0018354492187499943,0.0017453125000000003,0.0021856398809523797,0.002038574218749996,0.0018606770833333318,0.002064603365384619,0.0016606445312499943,0.0016782670454545433,0.0017964843749999975,0.0018916015624999927,0.001914362980769235,0.002104867788461545,0.001591406249999998,0.0022244591346153894,0.0016579241071428602,0.001602764423076924,0.0016578124999999993,0.0017328124999999982,0.0019296875000000043,0.0017716346153846194,0.0018765625000000004,0.0017768554687499934,0.0019160156249999974,0.0021505681818181814,0.0016628605769230794,0.0014843749999999987,0.0020230034722222255,0.0019483173076923115,0.0016582031249999917,0.0018251201923076955,0.0015008680555555602,0.001419270833333336,0.0020204326923076985,0.0016616586538461546,0.001935329861111115,0.0027749999999999823,0.0018023897058823575,0.0017442708333333349,0.001380468749999999,0.0017919034090909064,0.0019671874999999976,0.0015546874999999986,0.0017914062499999972,0.001899816176470592,0.0016679687499999989,0.0020229640151515145,0.0019796875,0.0016411132812499947,0.001722395833333334,0.001882211538461542,0.0019956597222222233,0.002025173611111113,0.0017945312499999977,0.0015798611111111152,0.0018940429687499928,0.0015645833333333332
574_words.csv,0.001614819004524888,0.0018616727941176494,0.0014748303167420832,0.001757136678200693,0.0015287990196078446,0.0019587811085972806,0.0018998702422145346,0.0016163340336134467,0.0014583333333333338,0.00173540900735294,0.0021125565610859687,0.0019443933823529457,0.001862980769230765,0.001779067095588233,0.0018938001336898454,0.0017913602941176535,0.0017928200692041525,0.0014522058823529416,0.0017771139705882388,0.0017357536764705916,0.0018480829831932773,0.001450892857142856,0.002000612745098034,0.001761833639705879,0.001764093137254899,0.0016565328054298659,0.0019679930795847753,0.0013212316176470604,0.0015693933823529443,0.0016750919117647029,0.0015080599547511316,0.001679227941176474,0.0016872373949579863,0.0017408088235294082,0.002010932662538697,0.0017074377828054307,0.001886312217194565,0.0016377527573529383,0.0016691176470588196,0.002166491596638652,0.0017566636029411752,0.0016796874999999978,0.0019350961538461497,0.0017084099264705846,0.001758021390374335,0.0017633272058823546,0.0017830882352941136,0.0018757070135746576,0.001987061651583705,0.001491727941176468,0.002063772624434384,0.0016734506302521017,0.001703195701357467,0.0015533088235294094,0.0017527573529411797,0.001769301470588236,0.0017031957013574673,0.001872549019607841,0.0018864889705882308,0.00191038602941177,0.002022476604278082,0.0015858314479638013,0.00128939075630252,0.0019454656862745118,0.0017795531674208121,0.0016463694852941137,0.0014932126696832592,0.0013950163398692812,0.0014256535947712414,0.001790511877828049,0.0017413744343891422,0.001794321895424839,0.0018023897058823575,0.0027032871972318593,0.0016678921568627427,0.001362132352941174,0.0015733622994652443,0.0018690257352941214,0.001493566176470586,0.0016985294117647094,0.0017993079584775107,0.0015709252450980351,0.0017310049019607816,0.0018841911764705844,0.0017428768382352915,0.0015765931372548996,0.0019089366515837067,0.0021236723856209155,0.00165185866013072,0.0016741727941176497,0.001495098039215687,0.0016969209558823511,0.0015741421568627421
268_words.csv,0.0015793269230769248,0.0017739583333333333,0.0016073717948717973,0.0019497549019607816,0.0015185185185185178,0.0017748397435897445,0.002294730392156862,0.0019724702380952367,0.0015150462962962956,0.0019160156250000004,0.0018080929487179493,0.0017140625000000005,0.0016746794871794876,0.0021621093749999987,0.0018025568181818216,0.0019364583333333337,0.0018970588235294103,0.0017638888888888875,0.001874479166666667,0.0018000000000000004,0.0021279761904761892,0.0013779761904761886,0.0016934523809523803,0.0015983072916666667,0.0022041666666666663,0.0018693910256410268,0.002067401960784312,0.0012903645833333341,0.0018026041666666676,0.001852864583333333,0.0016786858974358998,0.0016635416666666671,0.0013906249999999988,0.00202361111111111,0.0018481359649122843,0.0015088141025641037,0.001989182692307693,0.0017799479166666669,0.002043749999999999,0.002014384920634921,0.002419270833333332,0.0016432291666666687,0.0019687499999999996,0.001871744791666667,0.0020804924242424283,0.0018885416666666677,0.0015638020833333337,0.002186298076923079,0.001805689102564103,0.0017166666666666689,0.0019655448717948725,0.0020193452380952354,0.0017123397435897462,0.0015614583333333346,0.0018958333333333331,0.0019560185185185197,0.0016698717948717967,0.0020041666666666654,0.00164453125,0.0017864583333333335,0.0018873106060606083,0.001829326923076924,0.0012470238095238083,0.002156828703703705,0.0018473557692307685,0.0016647135416666674,0.0015649038461538482,0.0014189814814814807,0.0012465277777777767,0.0018044871794871803,0.0015168269230769252,0.002020833333333338,0.0017442708333333349,0.0016678921568627427,0.0038930555555556005,0.0011395833333333342,0.0016600378787878808,0.0019848958333333337,0.001680555555555557,0.0017151041666666677,0.0019411764705882324,0.0017430555555555574,0.0021309974747474743,0.0017249999999999982,0.0015794270833333337,0.0017722222222222206,0.0019250801282051282,0.0024646990740740775,0.0018559027777777812,0.0017072916666666682,0.0015347222222222218,0.0019440104166666677,0.0015979166666666646
25_words.csv,0.0012475961538461534,0.0013734375,0.001251201923076924,0.0012656249999999968,0.0012013888888888888,0.0015126201923076938,0.001423713235294116,0.0011562499999999995,0.0011232638888888885,0.001266601562499998,0.0016237980769230767,0.001460937499999999,0.0015685096153846164,0.0012675781249999974,0.0014609374999999978,0.0013218749999999988,0.001382352941176468,0.001236111111111112,0.0012609374999999995,0.0013789062499999995,0.0012265624999999994,0.0010535714285714295,0.0015334821428571407,0.0012958984374999978,0.0012416666666666683,0.0012764423076923085,0.0014549632352941165,0.0010878906250000007,0.0013976562499999985,0.001346679687499997,0.0012632211538461551,0.0013406249999999998,0.0015145089285714273,0.001402083333333335,0.0015049342105263204,0.0012103365384615393,0.0014807692307692313,0.0011855468749999989,0.0012500000000000013,0.0015744047619047593,0.0013369140624999974,0.0012434895833333343,0.0013353365384615391,0.0013222656249999984,0.0011846590909090897,0.0015312499999999998,0.0014091796874999972,0.0014332932692307707,0.0014248798076923084,0.0011812500000000013,0.0014104567307692323,0.0013180803571428556,0.001158653846153849,0.0013968750000000036,0.0013320312499999997,0.0014652777777777813,0.0012512019230769237,0.0012447916666666666,0.0013027343749999975,0.001582031249999999,0.0016292613636363612,0.0012824519230769241,0.0012232142857142862,0.0014991319444444477,0.0015126201923076929,0.001200195312499998,0.0013822115384615398,0.0012170138888888894,0.0011736111111111118,0.0014459134615384629,0.0012932692307692326,0.0012274305555555571,0.001380468749999999,0.001362132352941174,0.0011395833333333342,0.002346874999999999,0.0012315340909090891,0.0013515624999999982,0.0013125000000000007,0.0013984375,0.0013290441176470563,0.0011536458333333338,0.0014682765151515177,0.0014770833333333335,0.0012802734374999967,0.0012218750000000003,0.001497596153846155,0.0015208333333333356,0.0012413194444444468,0.0013445312500000009,0.0011163194444444447,0.001271484374999997,0.0013239583333333352
31_words.csv,0.001445585664335667,0.0016278409090909067,0.0013986013986014019,0.0016502339572192542,0.0013494318181818204,0.001790319055944054,0.001712065508021395,0.0016558441558441547,0.0015088383838383857,0.0015207741477272726,0.0017821241258741227,0.001653409090909089,0.001699082167832166,0.001748934659090908,0.0018666064049586801,0.0018913352272727248,0.001749665775401074,0.0014930555555555587,0.0017485795454545436,0.0017038352272727248,0.0015807629870129866,0.0012317370129870144,0.001969020562770563,0.0018057528409090905,0.001780303030303031,0.0016783216783216811,0.0017496657754010718,0.001424005681818179,0.0015291193181818153,0.0016015624999999984,0.0013548951048951068,0.0014517045454545436,0.0015188717532467525,0.0016695075757575777,0.0017987440191387588,0.0016411713286713318,0.001767373251748249,0.0016432883522727265,0.001492424242424244,0.0019365530303030302,0.0017950994318181826,0.0018619791666666687,0.00175480769230769,0.0015562855113636371,0.0018969524793388483,0.001607954545454544,0.001711647727272728,0.001762456293706291,0.0017012674825174802,0.0015653409090909073,0.0020312499999999953,0.0015706168831168816,0.0013833041958041985,0.0015255681818181802,0.001427556818181816,0.0016287878787878813,0.001596372377622381,0.0016335227272727278,0.0017471590909090907,0.0016683238636363625,0.0018924328512396724,0.0015308129370629393,0.0015503246753246764,0.0018955176767676792,0.0016510052447552413,0.0014675071022727283,0.0015843531468531498,0.0014851641414141438,0.0014535984848484864,0.0016761363636363603,0.0013942307692307717,0.0018158143939393972,0.0017919034090909064,0.0015733622994652443,0.0016600378787878808,0.0012315340909090891,0.002843491735537208,0.0018955965909090882,0.00144412878787879,0.0016413352272727248,0.0016828208556149773,0.0016003787878787897,0.0016808712121212128,0.0015890151515151522,0.001459517045454545,0.001594696969696971,0.0017914117132867096,0.0017566287878787903,0.001736900252525255,0.0016335227272727252,0.0016019570707070732,0.0015820312499999997,0.0014450757575757583
250_words.csv,0.001779447115384618,0.0019410156249999961,0.0015961538461538476,0.002217371323529415,0.0015772569444444464,0.0019495192307692358,0.002260110294117651,0.0019531250000000056,0.0014704861111111134,0.0020249023437499936,0.0020588942307692344,0.0020035156249999997,0.0019236778846153883,0.0020664062499999953,0.0021406250000000006,0.0023281249999999956,0.0020064338235294154,0.0014852430555555576,0.0021632812499999972,0.001895312499999997,0.0018270089285714315,0.0013381696428571418,0.002184523809523809,0.0020444335937499954,0.0020703125000000014,0.001983774038461541,0.0023281250000000016,0.0013017578124999982,0.002259765624999997,0.0019824218749999955,0.0017566105769230781,0.0019980468749999977,0.0017204241071428605,0.002101562499999999,0.002113075657894735,0.0016400240384615403,0.002271634615384619,0.0020332031249999947,0.0018531250000000008,0.0022485119047619064,0.0021748046874999955,0.0017076822916666662,0.0021018629807692353,0.0018491210937499954,0.0020007102272727255,0.0018628906249999984,0.001932128906249994,0.0022854567307692354,0.0019786658653846195,0.0017148437499999991,0.0024074519230769266,0.0018119419642857173,0.0018888221153846177,0.0015796875000000008,0.001913281249999999,0.0019487847222222241,0.0018221153846153875,0.001959895833333334,0.0018129882812499942,0.001962109374999998,0.002012784090909087,0.001846153846153848,0.0013761160714285707,0.002036458333333336,0.002074218750000005,0.0018090820312499948,0.0016917067307692308,0.001354166666666669,0.0014713541666666683,0.00213431490384616,0.0017481971153846165,0.00205295138888889,0.0019671874999999976,0.0018690257352941214,0.0019848958333333337,0.0013515624999999982,0.0018955965909090882,0.0032921874999999826,0.0016562500000000002,0.0019792968749999963,0.0021934742647058874,0.0018496093750000008,0.0021742424242424253,0.0018515625000000001,0.0017880859374999948,0.0019687500000000004,0.0019287860576923104,0.0023315972222222228,0.0020308159722222247,0.0017066406249999979,0.0015494791666666706,0.002203613281249996,0.0016416666666666667
585_words.csv,0.0014102564102564134,0.0014850260416666666,0.0014493189102564126,0.0015594362745098012,0.0012905092592592597,0.0015444711538461528,0.0016528799019607826,0.001750372023809525,0.0012905092592592601,0.0016162109374999983,0.00169971955128205,0.001590494791666667,0.0017227564102564087,0.0016918945312499986,0.0016844223484848468,0.001585937500000001,0.0017524509803921533,0.001317997685185186,0.0015891927083333335,0.001494140625,0.0018517485119047628,0.0013950892857142844,0.0016121031746031713,0.0016406249999999967,0.001831597222222224,0.001632612179487182,0.0017976409313725473,0.0011669921875000016,0.0015963541666666674,0.0018497721354166642,0.0014302884615384635,0.0014798177083333339,0.0015122767857142848,0.0018185763888888924,0.0016488486842105255,0.0014092548076923108,0.0018434495192307674,0.001542154947916665,0.0018559027777777818,0.0017547123015872997,0.00194905598958333,0.0014898003472222207,0.0016531450320512813,0.001582845052083333,0.001498579545454548,0.0015944010416666676,0.001559244791666665,0.0019065504807692295,0.0015830328525640992,0.0014466145833333351,0.0017437900641025634,0.0018033854166666675,0.0015915464743589784,0.0014049479166666683,0.001580729166666668,0.0019350405092592572,0.0014513221153846173,0.0015043402777777802,0.0014355468749999989,0.001631510416666667,0.0016690340909090893,0.0014292868589743603,0.0013671874999999982,0.0019162326388888872,0.001761318108974357,0.0017228190104166645,0.0014032451923076947,0.0014395254629629632,0.0014887152777777785,0.0016491386217948717,0.0015444711538461565,0.0019343171296296274,0.0015546874999999986,0.001493566176470586,0.001680555555555557,0.0013125000000000007,0.00144412878787879,0.0016562500000000002,0.002918836805555559,0.001494140625,0.0016490502450980367,0.0014919704861111093,0.001730587121212124,0.0014913194444444472,0.001393229166666665,0.0015876736111111152,0.0018134014423076923,0.0017050057870370353,0.0017324942129629604,0.0015813802083333346,0.0013237847222222227,0.0015535481770833325,0.0016588541666666705
10_words.csv,0.0015859375000000016,0.002012499999999997,0.001697716346153847,0.0015413602941176485,0.0014609375000000032,0.0022851562500000038,0.00202665441176471,0.0016456473214285735,0.0014782986111111136,0.0017622070312499946,0.00236508413461539,0.002115624999999996,0.0021123798076923108,0.0017333984374999934,0.0021079545454545465,0.0019269531249999962,0.0018501838235294142,0.0014036458333333364,0.001631640624999998,0.0019777343749999986,0.0016361607142857163,0.0011863839285714273,0.0020081845238095215,0.0018344726562499938,0.0017437499999999994,0.0017842548076923096,0.0017435661764705903,0.0014814453124999967,0.0017957031249999978,0.0018076171874999917,0.0015835336538461552,0.0018167968749999957,0.0016506696428571473,0.0019286458333333336,0.0019235197368421054,0.0015432692307692326,0.002300180288461542,0.0016000976562499946,0.0016692708333333338,0.0022016369047619046,0.001933105468749995,0.0017298177083333328,0.0019011418269230802,0.001779785156249992,0.0016775568181818155,0.0017945312499999964,0.0018281249999999927,0.002161057692307698,0.002051081730769234,0.0016226562500000008,0.0021141826923076947,0.001637834821428574,0.0017512019230769235,0.0017242187499999998,0.0016765624999999966,0.0018767361111111137,0.0018221153846153858,0.0018114583333333342,0.0018627929687499915,0.0021855468749999944,0.0024598721590909103,0.001684495192307695,0.0014196428571428563,0.0016883680555555584,0.00209224759615385,0.0016782226562499936,0.0017181490384615414,0.0013671875000000025,0.0015000000000000029,0.0020790264423076964,0.0015216346153846152,0.001833767361111115,0.0017914062499999972,0.0016985294117647094,0.0017151041666666677,0.0013984375,0.0016413352272727248,0.0019792968749999963,0.001494140625,0.0030226562499999794,0.0017867647058823553,0.0015468750000000012,0.002200994318181817,0.001794791666666666,0.0016323242187499933,0.0017328125000000013,0.0020309495192307736,0.001723524305555557,0.0016540798611111142,0.0018914062499999977,0.0015069444444444466,0.001569824218749995,0.001614062500000001
271_words.csv,0.0016459276018099573,0.0017725183823529438,0.0016996606334841648,0.002124243079584778,0.0015461601307189552,0.0018848981900452457,0.002283737024221457,0.0017443539915966404,0.001370506535947713,0.00208122702205882,0.002086043552036195,0.0019053308823529444,0.0018315186651583684,0.002074908088235291,0.0019397560160427862,0.0022228860294117715,0.0017328070934256067,0.001564542483660132,0.0021383272058823556,0.0017454044117647092,0.0019859506302521025,0.0013497899159663842,0.0018255427170868314,0.0019358915441176434,0.0023216911764705854,0.0017088518099547525,0.0021182958477508665,0.0012580422794117665,0.0021328125000000045,0.0017118566176470556,0.0016013857466063367,0.0019090073529411816,0.0018132878151260504,0.001840073529411762,0.0022237809597523187,0.001505938914027149,0.0019708003393665114,0.002063419117647055,0.0017046568627450945,0.002128413865546215,0.0022730928308823486,0.0016674325980392136,0.0019442873303167384,0.0016934742647058804,0.0016560828877005371,0.0016406250000000034,0.00181008731617647,0.0019824660633484107,0.0019785774886877773,0.0016544117647058797,0.0022822398190045184,0.0017640493697479026,0.0017286481900452503,0.0014522058823529392,0.0018529411764705904,0.0018121936274509817,0.0016699660633484182,0.0019466911764705848,0.001534926470588233,0.0019558823529411814,0.002090992647058829,0.0017979355203619905,0.00146533613445378,0.002173202614379083,0.0021616940045248814,0.0016417738970588222,0.0015646210407239851,0.0013929738562091498,0.001389910130718954,0.0019888291855203587,0.001757635746606336,0.00183261846405229,0.001899816176470592,0.0017993079584775107,0.0019411764705882324,0.0013290441176470563,0.0016828208556149773,0.0021934742647058874,0.0016490502450980367,0.0017867647058823553,0.0032569204152249403,0.0017846200980392117,0.0020785984848484852,0.0016966911764705857,0.0016366038602941134,0.001862132352941173,0.0020139281674208115,0.002409620098039215,0.0019592524509803935,0.0016066176470588254,0.0014256535947712416,0.002089843749999997,0.001579044117647057
265_words.csv,0.0015625000000000038,0.0016093749999999997,0.001399238782051284,0.001963082107843134,0.0014641203703703713,0.0016631610576923056,0.0020496323529411733,0.0015978422619047632,0.0013512731481481483,0.0020865885416666654,0.0018274238782051261,0.0018372395833333327,0.0015865384615384608,0.0017757161458333299,0.0020253314393939353,0.002117838541666664,0.0017991727941176437,0.001286168981481482,0.0020449218749999977,0.0018261718749999986,0.0016722470238095249,0.001080729166666666,0.0018613591269841245,0.0020052083333333293,0.001934027777777782,0.001477363782051285,0.0018956801470588224,0.0010904947916666678,0.001947265624999998,0.0014607747395833316,0.0013942307692307715,0.0017226562500000004,0.001455543154761905,0.0016718750000000026,0.0020237116228070174,0.0015294471153846176,0.0018945312499999982,0.0019718424479166627,0.0015642361111111143,0.002038070436507933,0.001953124999999998,0.0014767795138888877,0.002092848557692304,0.0014526367187499983,0.0014547821969696987,0.0016009114583333335,0.0017399088541666643,0.0017718349358974337,0.0016666666666666637,0.001446614583333335,0.0021093749999999984,0.0017475818452380959,0.0015825320512820535,0.0013242187500000007,0.0016328125,0.0016384548611111094,0.001461338141025644,0.0016006944444444467,0.0015559895833333318,0.0020162760416666653,0.0017441998106060572,0.0020622996794871827,0.0013244047619047604,0.001586371527777776,0.0019821714743589736,0.0016577148437499968,0.0014893830128205143,0.00123119212962963,0.001244212962962964,0.001814403044871792,0.0013571714743589771,0.0017614293981481454,0.0016679687499999989,0.0015709252450980351,0.0017430555555555574,0.0011536458333333338,0.0016003787878787897,0.0018496093750000008,0.0014919704861111093,0.0015468750000000012,0.0017846200980392117,0.0030555555555555666,0.001708885732323235,0.001559895833333337,0.0015502929687499975,0.0015694444444444486,0.0016306089743589741,0.001626880787037034,0.0023654513888888853,0.0014472656250000004,0.0014380787037037047,0.002027994791666665,0.0014487847222222257
579_words.csv,0.0017176573426573411,0.002119554924242426,0.0017300407925407919,0.0018674799465240625,0.001543560606060609,0.002250509906759904,0.0021927918894830644,0.001833400974025972,0.0014541245791245805,0.0018572443181818147,0.00226853875291375,0.0019095643939393927,0.0023657852564102537,0.0019966264204545415,0.002204502410468324,0.002026515151515148,0.002175802139037432,0.0018750000000000038,0.0018877840909090901,0.0020056818181818175,0.002048498376623377,0.0013507846320346322,0.0019286616161616138,0.0018880208333333303,0.0021502525252525256,0.00201048951048951,0.0020518605169340446,0.0014447206439393923,0.0020149147727272715,0.002153468276515147,0.0018032488344988339,0.0017556818181818192,0.001848281926406926,0.0020975378787878775,0.0020813397129186653,0.001648091491841491,0.002445549242424239,0.001840376420454542,0.0020075757575757566,0.002181637806637805,0.0021016808712121175,0.0018458017676767692,0.0021771197552447516,0.0020913233901515105,0.0019176136363636374,0.002049242424242424,0.001836233428030299,0.00225633741258741,0.0022242861305361255,0.0015625000000000038,0.0023040501165501118,0.0018841314935064935,0.0016943473193473187,0.0017883522727272759,0.0018714488636363642,0.0023253367003367017,0.0017646416083916079,0.001997790404040403,0.0017548532196969646,0.00220975378787879,0.0023934659090909167,0.0019085081585081573,0.0013413149350649362,0.00182817760942761,0.0022661713286713254,0.001904592803030298,0.0017413315850815844,0.0013183922558922577,0.001569339225589228,0.002273455710955707,0.0017529865967365968,0.0021388362794612804,0.0020229640151515145,0.0017310049019607816,0.0021309974747474743,0.0014682765151515177,0.0016808712121212128,0.0021742424242424253,0.001730587121212124,0.002200994318181817,0.0020785984848484852,0.001708885732323235,0.0035591712580349366,0.0019113005050505033,0.00175337357954545,0.0019005681818181795,0.0021831293706293686,0.0021117424242424253,0.0018647411616161617,0.00196969696969697,0.0015088383838383857,0.0019116950757575714,0.001925820707070705
566_words.csv,0.0016089743589743613,0.0019822916666666665,0.001504006410256413,0.0019454656862745046,0.0016655092592592585,0.002057692307692308,0.0018884803921568607,0.0016011904761904746,0.0015081018518518505,0.0015794270833333346,0.0020681089743589767,0.001968749999999999,0.0019439102564102575,0.0015820312500000008,0.002096117424242428,0.0018776041666666676,0.0016488970588235266,0.0015671296296296275,0.0018078124999999997,0.001839583333333333,0.0017291666666666644,0.0012499999999999987,0.0021289682539682533,0.0016640624999999997,0.001583333333333331,0.0016642628205128219,0.002156862745098037,0.0012317708333333347,0.0018088541666666678,0.0016927083333333336,0.0016682692307692347,0.0018296875000000006,0.0017217261904761882,0.0016590277777777751,0.0020093201754386044,0.0017868589743589764,0.0019354967948717948,0.0017565104166666664,0.0016333333333333313,0.0021612103174603156,0.0017545572916666669,0.0018038194444444473,0.001891826923076923,0.0017513020833333328,0.001761363636363638,0.001806770833333333,0.001833984375,0.0019651442307692312,0.002013221153846156,0.001441666666666667,0.002051282051282053,0.001538690476190474,0.0016338141025641051,0.0016427083333333348,0.0017994791666666673,0.001822337962962965,0.0017500000000000013,0.00180347222222222,0.0018945312499999989,0.0020614583333333322,0.0020303030303030337,0.001836538461538463,0.0015997023809523798,0.002019675925925929,0.0018437499999999997,0.0017024739583333347,0.0018613782051282077,0.0013240740740740726,0.0015682870370370347,0.0019879807692307705,0.001574519230769234,0.0017731481481481517,0.0019796875,0.0018841911764705844,0.0017249999999999982,0.0014770833333333335,0.0015890151515151522,0.0018515625000000001,0.0014913194444444472,0.001794791666666666,0.0016966911764705857,0.001559895833333337,0.0019113005050505033,0.002730555555555578,0.0018235677083333324,0.0017395833333333302,0.0018946314102564112,0.00191203703703704,0.001715856481481484,0.0017885416666666677,0.0013912037037037016,0.0019296874999999991,0.0015493055555555518
